time,open,high,low,close,volume
2024-05-06 09:40:00,10610.0,10610.0,10490.0,10490.0,7
2024-05-06 10:00:00,10510.0,10560.0,10510.0,10560.0,4
2024-05-06 10:10:00,10590.0,10620.0,10590.0,10620.0,8
2024-05-06 10:30:00,11420.0,11420.0,11380.0,11380.0,2
2024-05-06 10:40:00,11350.0,11350.0,11350.0,11350.0,1
2024-05-06 10:50:00,10620.0,10620.0,10620.0,10620.0,1
2024-05-06 11:10:00,10590.0,10590.0,10590.0,10590.0,1
2024-05-06 11:40:00,10620.0,10620.0,10620.0,10620.0,1
2024-05-06 12:30:00,10590.0,10590.0,10590.0,10590.0,2
2024-05-06 12:50:00,10610.0,10620.0,10540.0,10620.0,27
2024-05-06 13:00:00,10550.0,10570.0,10550.0,10570.0,58
2024-05-06 13:10:00,10540.0,10540.0,10540.0,10540.0,1
2024-05-06 13:50:00,11840.0,11840.0,11440.0,11440.0,2
2024-05-06 14:40:00,10530.0,10530.0,10530.0,10530.0,1
2024-05-06 15:00:00,10530.0,10530.0,10470.0,10470.0,8
2024-05-06 15:10:00,10570.0,10580.0,10570.0,10580.0,2
2024-05-06 15:30:00,10580.0,10580.0,10580.0,10580.0,1
2024-05-06 15:50:00,10570.0,10570.0,10570.0,10570.0,1
2024-05-06 16:00:00,10530.0,10570.0,10530.0,10570.0,2
2024-05-06 16:10:00,10520.0,10570.0,10460.0,10570.0,4
2024-05-06 16:20:00,10490.0,10490.0,10490.0,10490.0,2
2024-05-06 16:30:00,10560.0,10560.0,10560.0,10560.0,2
2024-05-06 16:40:00,10550.0,10580.0,10510.0,10510.0,11
2024-05-06 17:00:00,11820.0,11820.0,11820.0,11820.0,2
2024-05-06 17:30:00,11810.0,11820.0,11810.0,11820.0,3
2024-05-06 18:10:00,10540.0,10540.0,10540.0,10540.0,1
2024-05-06 18:40:00,11550.0,11550.0,11550.0,11550.0,1
2024-05-06 19:30:00,10540.0,10540.0,10540.0,10540.0,1
2024-05-06 21:40:00,10580.0,10580.0,10580.0,10580.0,1
2024-05-06 23:30:00,10530.0,10530.0,10530.0,10530.0,1
2024-05-07 09:10:00,10570.0,10600.0,10570.0,10600.0,24
2024-05-07 09:20:00,10600.0,10610.0,10600.0,10610.0,8
2024-05-07 09:30:00,10660.0,10680.0,10650.0,10650.0,8
2024-05-07 09:40:00,10610.0,10610.0,10580.0,10580.0,15
2024-05-07 10:00:00,10650.0,10650.0,10650.0,10650.0,1
2024-05-07 10:10:00,10600.0,10600.0,10590.0,10590.0,5
2024-05-07 11:00:00,10620.0,10630.0,10620.0,10620.0,11
2024-05-07 11:10:00,10620.0,10620.0,10620.0,10620.0,10
2024-05-07 11:30:00,10630.0,10640.0,10630.0,10640.0,6
2024-05-07 11:40:00,13370.0,13370.0,13370.0,13370.0,1
2024-05-07 12:20:00,10630.0,10630.0,10630.0,10630.0,1
2024-05-07 12:30:00,12690.0,12690.0,12690.0,12690.0,1
2024-05-07 12:50:00,12010.0,12010.0,12010.0,12010.0,1
2024-05-07 13:00:00,10630.0,10640.0,10630.0,10640.0,31
2024-05-07 13:10:00,10650.0,10660.0,10650.0,10660.0,12
2024-05-07 13:40:00,10660.0,10810.0,10660.0,10810.0,112
2024-05-07 13:50:00,10850.0,10850.0,10610.0,10630.0,89
2024-05-07 14:10:00,12690.0,12690.0,12690.0,12690.0,1
2024-05-07 14:30:00,10750.0,10750.0,10750.0,10750.0,50
2024-05-07 14:40:00,10740.0,10740.0,10740.0,10740.0,4
2024-05-07 14:50:00,10720.0,10720.0,10670.0,10670.0,10
2024-05-07 15:00:00,10730.0,10730.0,10730.0,10730.0,2
2024-05-07 15:20:00,10730.0,10740.0,10680.0,10680.0,7
2024-05-07 15:40:00,10700.0,10700.0,10700.0,10700.0,2
2024-05-07 16:10:00,10740.0,10740.0,10740.0,10740.0,1
2024-05-07 16:20:00,10740.0,10750.0,10740.0,10750.0,50
2024-05-07 16:30:00,10740.0,10750.0,10740.0,10750.0,53
2024-05-07 16:40:00,10770.0,10790.0,10750.0,10780.0,54
2024-05-07 16:50:00,10780.0,10780.0,10780.0,10780.0,1
2024-05-07 17:10:00,10780.0,10780.0,10780.0,10780.0,1
2024-05-07 17:30:00,10800.0,10800.0,10770.0,10800.0,3
2024-05-07 17:50:00,10800.0,10800.0,10770.0,10770.0,2
2024-05-07 18:00:00,10770.0,10770.0,10760.0,10760.0,2
2024-05-07 18:10:00,10760.0,10760.0,10760.0,10760.0,3
2024-05-07 18:30:00,10790.0,10790.0,10750.0,10750.0,2
2024-05-07 19:10:00,10810.0,10810.0,10810.0,10810.0,3
2024-05-07 19:20:00,10810.0,10820.0,10760.0,10820.0,5
2024-05-07 20:30:00,10820.0,10820.0,10820.0,10820.0,1
2024-05-07 20:50:00,10820.0,10840.0,10820.0,10840.0,10
2024-05-07 21:00:00,10840.0,10840.0,10840.0,10840.0,1
2024-05-07 21:20:00,10840.0,10840.0,10840.0,10840.0,1
2024-05-07 23:10:00,10830.0,10830.0,10830.0,10830.0,1
2024-05-08 10:00:00,10860.0,10890.0,10860.0,10890.0,5
2024-05-08 10:10:00,10890.0,10890.0,10890.0,10890.0,2
2024-05-08 10:20:00,10890.0,10890.0,10890.0,10890.0,16
2024-05-08 10:30:00,10890.0,10900.0,10890.0,10890.0,38
2024-05-08 10:40:00,10870.0,10870.0,10850.0,10850.0,37
2024-05-08 10:50:00,10860.0,10860.0,10860.0,10860.0,3
2024-05-08 11:00:00,10870.0,10870.0,10870.0,10870.0,2
2024-05-08 11:10:00,10870.0,10870.0,10870.0,10870.0,1
2024-05-08 11:40:00,10880.0,10880.0,10870.0,10870.0,4
2024-05-08 12:10:00,10890.0,10890.0,10890.0,10890.0,2
2024-05-08 12:20:00,10880.0,10880.0,10880.0,10880.0,1
2024-05-08 12:30:00,10890.0,10910.0,10890.0,10910.0,11
2024-05-08 12:40:00,10910.0,10910.0,10890.0,10890.0,2
2024-05-08 13:00:00,10890.0,10890.0,10890.0,10890.0,1
2024-05-08 13:20:00,10880.0,10880.0,10870.0,10870.0,12
2024-05-08 13:30:00,10870.0,10870.0,10870.0,10870.0,1
2024-05-08 14:30:00,10880.0,10910.0,10880.0,10910.0,7
2024-05-08 14:40:00,10880.0,10890.0,10880.0,10880.0,4
2024-05-08 16:00:00,10910.0,10970.0,10880.0,10970.0,60
2024-05-08 16:10:00,10910.0,10910.0,10910.0,10910.0,1
2024-05-08 16:40:00,10960.0,10960.0,10960.0,10960.0,1
2024-05-08 16:50:00,10940.0,10940.0,10940.0,10940.0,1
2024-05-08 17:20:00,10960.0,10960.0,10960.0,10960.0,1
